,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
83081,128,2008-05-26 10:56:38,116.4715766,39.9081016,17255,2008-05-26 11:09:54,116.4721633,39.9289399,17257,796.0
83247,128,2008-05-27 00:21:01,116.4721633,39.9289399,17257,2008-05-27 00:34:07,116.4715716,39.9081016,17255,786.0
83660,128,2008-05-27 11:27:08,116.4715716,39.9081016,17255,2008-05-27 11:40:55,116.4723199,39.9261483,17257,827.0
84029,128,2008-05-28 00:22:12,116.4723199,39.9261483,17257,2008-05-28 00:23:09,116.4719866,39.9080766,17255,57.0
84216,128,2008-05-28 11:14:10,116.4719866,39.9080766,17255,2008-05-28 11:25:28,116.47228,39.9261383,17257,678.0
84575,128,2008-05-29 13:01:18,116.47228,39.9261383,17257,2008-05-29 13:16:48,116.4720433,39.9262283,17257,930.0
85131,128,2008-05-30 02:38:17,116.4720433,39.9262283,17257,2008-05-30 02:48:56,116.4715666,39.9081033,17255,639.0
85299,128,2008-05-30 06:38:34,116.4715666,39.9081033,17255,2008-05-30 07:40:23,116.5488399,40.0149783,18401,3709.0
86404,128,2008-05-30 12:02:57,116.5488399,40.0149783,18401,2008-05-30 12:47:37,116.336715,39.9749899,14994,2680.0
87263,128,2008-06-06 12:20:41,116.336715,39.9749899,14994,2008-06-06 13:01:37,116.3249833,40.0766649,14817,2456.0
87921,128,2008-06-06 22:28:23,116.3249833,40.0766649,14817,2008-06-07 04:16:57,116.3604433,40.3887916,15418,20914.0
90181,128,2008-06-07 06:44:39,116.3604433,40.3887916,15418,2008-06-07 07:17:40,116.348295,40.3274899,15222,1981.0
90495,128,2008-06-07 08:02:54,116.348295,40.3274899,15222,2008-06-07 10:34:10,116.3330866,40.0789733,15006,9076.0
91773,128,2008-06-10 01:19:46,116.3330866,40.0789733,15006,2008-06-10 01:50:33,116.3272533,39.9795699,14806,1847.0
92171,128,2008-06-10 14:38:04,116.3272533,39.9795699,14806,2008-06-10 14:58:28,116.3286766,40.07006,15005,1224.0
92398,128,2008-06-11 01:26:45,116.3286766,40.07006,15005,2008-06-11 01:50:36,116.3334783,39.9787066,14995,1431.0
92844,128,2008-06-27 13:35:14,116.3334783,39.9787066,14995,2008-06-27 14:20:15,116.3249933,40.0766349,14817,2701.0
93223,128,2008-06-28 00:55:50,116.3249933,40.0766349,14817,2008-06-28 03:31:52,115.7128116,40.0699749,4988,9362.0
94472,128,2008-06-28 04:31:49,115.7128116,40.0699749,4988,2008-06-28 06:58:36,115.8069666,40.0145216,6494,8807.0
95923,128,2008-06-29 14:09:32,115.8069666,40.0145216,6494,2008-06-29 14:37:34,116.3289066,40.0700216,15005,1682.0
96161,128,2008-06-30 01:25:12,116.3289066,40.0700216,15005,2008-06-30 01:53:09,116.3348216,39.9741666,14994,1677.0
96497,128,2008-06-30 11:49:14,116.3348216,39.9741666,14994,2008-06-30 12:02:41,116.3131749,40.0700399,14627,807.0
96564,128,2008-07-01 01:18:11,116.3131749,40.0700399,14627,2008-07-01 01:50:50,116.3332999,39.9785366,14995,1959.0
97139,128,2008-07-01 13:36:35,116.3332999,39.9785366,14995,2008-07-01 14:09:01,116.3249816,40.0764699,14817,1946.0
97871,128,2008-07-02 01:28:10,116.3249816,40.0764699,14817,2008-07-02 02:01:13,116.3272249,39.9798666,14806,1983.0
98173,128,2008-07-02 13:48:26,116.3272249,39.9798666,14806,2008-07-02 14:18:28,116.3250083,40.0768716,14817,1802.0
98445,128,2008-07-03 10:11:46,116.3250083,40.0768716,14817,2008-07-03 10:50:50,116.3367783,39.9293416,14989,2344.0
98748,128,2008-07-03 12:11:35,116.3367783,39.9293416,14989,2008-07-03 13:04:13,116.3249883,40.07669,14817,3158.0
99446,128,2008-07-04 01:28:20,116.3249883,40.07669,14817,2008-07-04 01:59:13,116.32722,39.979805,14806,1853.0
99709,128,2008-07-04 13:04:27,116.32722,39.979805,14806,2008-07-04 13:51:19,116.324985,40.076275,14817,2812.0
100096,128,2008-07-05 04:48:27,116.324985,40.076275,14817,2008-07-05 05:25:24,116.6592383,39.8736366,20275,2217.0
100375,128,2008-07-05 11:32:27,116.6592383,39.8736366,20275,2008-07-05 12:38:21,116.3308299,40.088155,15007,3954.0
100936,128,2008-07-05 13:10:04,116.3308299,40.088155,15007,2008-07-05 13:13:31,116.3327116,40.0786816,15006,207.0
101020,128,2008-07-06 00:50:22,116.3327116,40.0786816,15006,2008-07-06 03:54:17,116.3286333,40.0703183,15005,11035.0
103011,128,2008-07-06 06:38:50,116.3286333,40.0703183,15005,2008-07-06 07:24:44,116.5609216,40.0128049,18590,2754.0
103427,128,2008-07-06 09:07:44,116.5609216,40.0128049,18590,2008-07-06 09:21:49,116.5612949,40.0134416,18590,845.0
103582,128,2008-07-06 10:19:01,116.5612949,40.0134416,18590,2008-07-06 11:14:08,116.3272016,39.9798283,14806,3307.0
104343,128,2008-07-06 14:02:48,116.3272016,39.9798283,14806,2008-07-06 14:35:31,116.3250266,40.0766633,14817,1963.0
104645,128,2008-07-07 00:35:50,116.3250266,40.0766633,14817,2008-07-07 01:20:45,116.3272299,39.9798966,14806,2695.0
105064,128,2008-07-07 03:55:29,116.3272299,39.9798966,14806,2008-07-07 04:05:22,116.3955733,39.9708533,15939,593.0
105185,128,2008-07-07 04:58:44,116.3955733,39.9708533,15939,2008-07-07 05:44:06,116.2585266,39.8630399,13848,2722.0
105576,128,2008-07-07 08:33:40,116.2585266,39.8630399,13848,2008-07-07 08:38:40,116.2735216,39.8721666,14038,300.0
105972,128,2008-07-07 09:49:33,116.2735216,39.8721666,14038,2008-07-07 09:49:33,116.33609,39.9746716,14994,0.0
105973,128,2008-07-07 12:38:25,116.33609,39.9746716,14994,2008-07-07 13:45:17,116.3249899,40.0764199,14817,4012.0
106661,128,2008-07-08 10:23:32,116.3249899,40.0764199,14817,2008-07-08 10:44:33,116.3175949,39.9527666,14803,1261.0
106957,128,2008-07-08 12:35:05,116.3175949,39.9527666,14803,2008-07-08 13:25:09,116.3348816,40.0707966,15005,3004.0
107365,128,2008-07-09 01:06:53,116.3348816,40.0707966,15005,2008-07-09 01:31:03,116.3332316,39.9752133,14994,1450.0
107758,128,2008-07-09 13:31:18,116.3332316,39.9752133,14994,2008-07-09 13:40:16,116.3249783,40.0767149,14817,538.0
107957,128,2008-07-10 13:06:15,116.3249783,40.0767149,14817,2008-07-10 13:40:37,116.32497,40.0763583,14817,2062.0
108273,128,2008-07-10 23:33:51,116.32497,40.0763583,14817,2008-07-11 00:38:09,116.2873233,39.9523233,14236,3858.0
108870,128,2008-07-11 10:55:33,116.2873233,39.9523233,14236,2008-07-11 11:00:09,116.3485783,39.9854766,15185,276.0
108909,128,2008-07-13 09:09:39,116.3485783,39.9854766,15185,2008-07-13 10:53:27,116.3274683,39.9788716,14806,6228.0
117951,128,2008-07-17 13:08:10,116.3274683,39.9788716,14806,2008-07-17 13:37:20,116.3245316,40.0762599,14817,1750.0
118217,128,2008-07-18 01:44:43,116.3245316,40.0762599,14817,2008-07-18 02:13:15,116.32722,39.9800599,14806,1712.0
118476,128,2008-07-18 12:24:14,116.32722,39.9800599,14806,2008-07-18 12:51:48,116.3248599,40.0763866,14817,1654.0
118720,128,2008-07-19 04:41:52,116.3248599,40.0763866,14817,2008-07-19 05:23:55,116.5250616,40.0660049,18028,2523.0
118994,128,2008-07-19 07:06:47,116.5250616,40.0660049,18028,2008-07-19 07:34:25,116.4837066,39.9805799,17452,1658.0
119278,128,2008-07-27 13:26:40,116.4837066,39.9805799,17452,2008-07-27 13:59:09,116.3290383,40.0701883,15005,1949.0
119515,128,2008-07-28 01:43:39,116.3290383,40.0701883,15005,2008-07-28 02:00:18,116.2619766,40.0544033,13869,999.0
119795,128,2008-07-28 11:17:09,116.2619766,40.0544033,13869,2008-07-28 11:18:29,116.3285899,40.0700616,15005,80.0
119818,128,2008-07-29 01:59:35,116.3285899,40.0700616,15005,2008-07-29 02:21:16,116.3329833,39.9788816,14995,1301.0
120221,128,2008-07-29 12:51:15,116.3329833,39.9788816,14995,2008-07-29 13:23:58,116.3272516,39.9797866,14806,1963.0
120492,128,2008-07-29 14:05:31,116.3272516,39.9797866,14806,2008-07-29 14:06:35,116.3289233,40.0702466,15005,64.0
120564,128,2008-07-30 02:11:41,116.3289233,40.0702466,15005,2008-07-30 02:32:49,116.3332049,39.97881,14995,1268.0
121037,128,2008-07-31 12:26:07,116.3332049,39.97881,14995,2008-07-31 12:49:18,116.3247483,40.0763833,14817,1391.0
121242,128,2008-08-01 01:08:12,116.3247483,40.0763833,14817,2008-08-01 01:33:36,116.3272599,39.9799249,14806,1524.0
121453,128,2008-08-05 11:36:18,116.3272599,39.9799249,14806,2008-08-05 11:46:54,116.2745483,39.9800233,14050,636.0
121559,128,2008-08-05 12:47:19,116.2745483,39.9800233,14050,2008-08-05 13:33:53,116.3272066,39.9800516,14806,2794.0
121920,128,2008-08-06 11:15:54,116.3272066,39.9800516,14806,2008-08-06 11:38:53,116.3254299,40.0741133,14816,1379.0
122262,128,2008-08-07 02:42:41,116.3254299,40.0741133,14816,2008-08-07 02:59:09,116.3328199,39.9795933,14995,988.0
122420,128,2008-08-07 13:19:38,116.3328199,39.9795933,14995,2008-08-07 13:40:32,116.3287616,40.0708216,15005,1254.0
122630,128,2008-08-08 01:13:32,116.3287616,40.0708216,15005,2008-08-08 01:41:50,116.3090483,40.0714599,14627,1698.0
123362,128,2008-08-12 07:22:39,116.3090483,40.0714599,14627,2008-08-12 08:53:15,116.4127166,39.9040032,16309,5436.0
131824,128,2008-08-12 09:58:05,116.4127166,39.9040032,16309,2008-08-12 10:17:13,116.1860199,40.135695,12555,1148.0
132169,128,2008-08-13 00:44:36,116.1860199,40.135695,12555,2008-08-13 01:29:25,116.3328516,39.9798433,14995,2689.0
132534,128,2008-08-14 06:01:11,116.3328516,39.9798433,14995,2008-08-14 07:16:56,116.6860733,40.1689299,20686,4545.0
133503,128,2008-08-15 04:55:56,116.6860733,40.1689299,20686,2008-08-15 06:26:13,116.6669149,40.1694733,20308,5417.0
134606,128,2008-08-15 10:18:27,116.6669149,40.1694733,20308,2008-08-15 11:14:45,116.3272516,39.9794166,14806,3378.0
135307,128,2008-08-15 12:57:22,116.3272516,39.9794166,14806,2008-08-15 13:45:53,116.3249183,40.0764116,14817,2911.0
135804,128,2008-08-17 12:34:29,116.3249183,40.0764116,14817,2008-08-17 13:17:30,116.3272533,39.9799233,14806,2581.0
136253,128,2008-08-17 14:26:01,116.3272533,39.9799233,14806,2008-08-17 14:47:31,116.3288899,40.070715,15005,1290.0
136485,128,2008-08-18 02:25:00,116.3288899,40.070715,15005,2008-08-18 02:45:21,116.2149266,39.9883883,13106,1221.0
137127,128,2008-08-21 14:07:52,116.2149266,39.9883883,13106,2008-08-21 14:32:29,116.3288466,40.0700583,15005,1477.0
137355,128,2008-08-22 02:13:29,116.3288466,40.0700583,15005,2008-08-22 02:13:29,116.3321416,39.9756049,14994,0.0
137934,128,2008-08-22 14:16:43,116.3321416,39.9756049,14994,2008-08-22 14:19:59,116.3285399,40.0701699,15005,196.0
138055,128,2008-08-23 03:49:34,116.3285399,40.0701699,15005,2008-08-23 04:00:21,116.3605199,40.0691,15383,647.0
138697,128,2008-08-23 04:42:35,116.3605199,40.0691,15383,2008-08-23 05:18:27,116.4109249,39.9784666,16318,2152.0
139211,128,2008-08-23 07:09:04,116.4109249,39.9784666,16318,2008-08-23 07:23:13,116.3708266,39.9900266,15563,849.0
139320,128,2008-08-23 09:14:26,116.3708266,39.9900266,15563,2008-08-23 09:50:11,116.348415,40.0102133,15187,2145.0
139901,128,2008-08-23 11:10:36,116.348415,40.0102133,15187,2008-08-23 11:56:00,116.3399383,40.0761266,15006,2724.0
140705,128,2008-08-24 09:54:08,116.3399383,40.0761266,15006,2008-08-24 10:03:12,116.3300833,40.0697699,15005,544.0
140891,128,2008-08-24 11:56:43,116.3300833,40.0697699,15005,2008-08-24 11:56:50,116.3935416,39.9032866,15931,7.0
140894,128,2008-08-25 01:11:38,116.3935416,39.9032866,15931,2008-08-25 01:29:19,116.3241833,40.0838216,14817,1061.0
141762,128,2008-08-25 12:01:08,116.3241833,40.0838216,14817,2008-08-25 12:32:06,116.3952716,39.9320566,15935,1858.0
142020,128,2008-08-25 14:01:02,116.3952716,39.9320566,15935,2008-08-25 14:38:11,116.3248316,40.0764033,14817,2229.0
142632,128,2008-08-26 01:24:08,116.3248316,40.0764033,14817,2008-08-26 01:59:42,116.3322416,39.9751116,14994,2134.0
142794,128,2008-08-26 12:51:21,116.3322416,39.9751116,14994,2008-08-26 12:51:21,116.3288483,40.0706899,15005,0.0
142878,128,2008-08-27 01:42:46,116.3288483,40.0706899,15005,2008-08-27 02:12:59,116.3272649,39.9799899,14806,1813.0
143642,128,2008-08-27 12:34:29,116.3272649,39.9799899,14806,2008-08-27 13:01:55,116.3247883,40.0763816,14817,1646.0
143972,128,2008-08-28 01:19:46,116.3247883,40.0763816,14817,2008-08-28 01:33:14,116.2384499,40.0532899,13491,808.0
144135,128,2008-08-28 13:12:11,116.2384499,40.0532899,13491,2008-08-28 13:16:00,116.3281966,40.0734466,14816,229.0
144242,128,2008-08-29 02:06:52,116.3281966,40.0734466,14816,2008-08-29 03:09:00,116.3272266,39.9797566,14806,3728.0
144998,128,2008-08-29 11:28:44,116.3272266,39.9797566,14806,2008-08-29 11:53:13,116.3231399,40.0760833,14817,1469.0
145299,128,2008-08-31 05:56:18,116.3231399,40.0760833,14817,2008-08-31 12:22:23,116.3249716,40.076315,14817,23165.0
150294,128,2008-09-01 01:48:15,116.3249716,40.076315,14817,2008-09-01 02:11:02,116.3271483,39.9800083,14806,1367.0
150592,128,2008-09-01 12:19:34,116.3271483,39.9800083,14806,2008-09-01 12:40:27,116.3286383,40.0701349,15005,1253.0
150890,128,2008-09-02 01:17:46,116.3286383,40.0701349,15005,2008-09-02 01:44:23,116.3331533,39.9795516,14995,1597.0
151662,128,2008-09-02 13:26:07,116.3331533,39.9795516,14995,2008-09-02 13:47:09,116.3281733,40.0701183,14816,1262.0
151991,128,2008-09-03 01:22:20,116.3281733,40.0701183,14816,2008-09-03 01:45:38,116.3336266,39.9753949,14994,1398.0
152800,128,2008-09-03 13:26:14,116.3336266,39.9753949,14994,2008-09-03 13:47:18,116.3287116,40.0700016,15005,1264.0
153250,128,2008-09-04 01:19:10,116.3287116,40.0700016,15005,2008-09-04 01:46:39,116.2817099,39.9757283,14238,1649.0
154009,128,2008-09-04 12:52:50,116.2817099,39.9757283,14238,2008-09-04 13:34:17,116.3286816,40.0700199,15005,2487.0
154420,128,2008-09-05 01:31:24,116.3286816,40.0700199,15005,2008-09-05 01:57:01,116.3308116,39.9793516,14995,1537.0
155353,128,2008-09-05 09:19:40,116.3308116,39.9793516,14995,2008-09-05 10:06:29,116.3721466,39.90692,15554,2809.0
155948,128,2008-09-05 12:25:35,116.3721466,39.90692,15554,2008-09-05 13:09:10,116.3249266,40.076415,14817,2615.0
156449,128,2008-09-06 03:10:03,116.3249266,40.076415,14817,2008-09-06 04:04:37,116.2160416,40.2497016,13135,3274.0
157124,128,2008-09-06 04:47:36,116.2160416,40.2497016,13135,2008-09-06 05:14:16,116.2463083,40.376345,13716,1600.0
157418,128,2008-09-06 05:50:31,116.2463083,40.376345,13716,2008-09-06 05:55:45,116.2589466,40.4029599,13908,314.0
157538,128,2008-09-06 07:12:27,116.2589466,40.4029599,13908,2008-09-06 07:13:33,116.2535166,40.4154649,13720,66.0
157600,128,2008-09-06 08:07:29,116.2535166,40.4154649,13720,2008-09-06 11:24:11,116.3249066,40.07634,14817,11802.0
159343,128,2008-09-07 03:38:58,116.3249066,40.07634,14817,2008-09-07 04:06:48,116.3306449,39.9704866,14994,1670.0
159734,128,2008-09-07 06:33:54,116.3306449,39.9704866,14994,2008-09-07 07:45:37,116.3249783,40.0766833,14817,4303.0
160812,128,2008-09-08 01:03:34,116.3249783,40.0766833,14817,2008-09-08 01:28:43,116.3360266,39.9746433,14994,1509.0
161266,128,2008-09-08 13:50:18,116.3360266,39.9746433,14994,2008-09-08 14:14:19,116.3249799,40.0764333,14817,1441.0
161623,128,2008-09-09 01:13:54,116.3249799,40.0764333,14817,2008-09-09 01:42:55,116.1630649,40.2237766,12187,1741.0
162036,128,2008-09-09 13:22:58,116.1630649,40.2237766,12187,2008-09-09 13:49:56,116.3249583,40.0764033,14817,1618.0
162318,128,2008-09-10 02:06:35,116.3249583,40.0764033,14817,2008-09-10 02:29:35,116.3328849,39.9755983,14994,1380.0
162392,128,2008-09-10 13:19:44,116.3328849,39.9755983,14994,2008-09-10 13:53:37,116.3244749,40.0781399,14817,2033.0
163034,128,2008-09-10 15:10:21,116.3244749,40.0781399,14817,2008-09-10 15:36:34,116.3335799,40.0701683,15005,1573.0
163471,128,2008-09-11 01:20:55,116.3335799,40.0701683,15005,2008-09-11 02:02:33,116.3272533,39.9798866,14806,2498.0
164005,128,2008-09-11 13:02:32,116.3272533,39.9798866,14806,2008-09-11 13:30:23,116.3249766,40.0769066,14817,1671.0
164400,128,2008-09-12 00:54:19,116.3249766,40.0769066,14817,2008-09-12 01:18:02,116.3364383,39.9731333,14994,1423.0
164796,128,2008-09-12 10:56:15,116.3364383,39.9731333,14994,2008-09-12 11:10:22,116.3263316,40.0792783,14817,847.0
165347,128,2008-09-13 06:17:24,116.3263316,40.0792783,14817,2008-09-13 07:15:47,116.6778466,39.9116933,20468,3503.0
165984,128,2008-09-13 10:45:35,116.6778466,39.9116933,20468,2008-09-13 11:05:25,116.4775599,39.9071099,17255,1190.0
166254,128,2008-09-13 11:52:55,116.4775599,39.9071099,17255,2008-09-13 12:24:16,116.3249249,40.0763666,14817,1881.0
166660,128,2008-09-14 09:25:13,116.3249249,40.0763666,14817,2008-09-14 09:55:20,116.3314399,39.9977566,14997,1807.0
167169,128,2008-09-14 13:57:18,116.3314399,39.9977566,14997,2008-09-14 13:58:02,116.3287949,40.0699999,15005,44.0
167420,128,2008-09-15 07:53:01,116.3287949,40.0699999,15005,2008-09-15 08:31:01,116.12718,40.0881116,11605,2280.0
168098,128,2008-09-15 09:43:11,116.12718,40.0881116,11605,2008-09-15 10:25:52,116.3249433,40.0764683,14817,2561.0
168508,128,2008-09-15 11:51:59,116.3249433,40.0764683,14817,2008-09-15 13:00:15,116.3288183,40.0702233,15005,4096.0
169710,128,2008-09-16 01:24:24,116.3288183,40.0702233,15005,2008-09-16 01:51:25,116.3336149,39.977505,14995,1621.0
170214,128,2008-09-16 13:32:27,116.3336149,39.977505,14995,2008-09-16 13:52:50,116.3288533,40.0700816,15005,1223.0
170547,128,2008-09-17 01:24:52,116.3288533,40.0700816,15005,2008-09-17 02:24:55,116.3252833,39.9751433,14805,3603.0
171726,128,2008-09-17 11:17:22,116.3252833,39.9751433,14805,2008-09-17 11:17:22,116.3283149,40.0734633,14816,0.0
171764,128,2008-09-18 01:13:47,116.3283149,40.0734633,14816,2008-09-18 01:23:56,116.3012549,40.0708249,14438,609.0
172511,128,2008-09-18 11:58:38,116.3012549,40.0708249,14438,2008-09-18 12:25:35,116.328705,40.0700149,15005,1617.0
172806,128,2008-09-19 01:18:41,116.328705,40.0700149,15005,2008-09-19 01:48:30,116.3306183,39.9721533,14994,1789.0
173633,128,2008-09-19 10:22:57,116.3306183,39.9721533,14994,2008-09-19 10:52:57,116.3249366,40.0763883,14817,1800.0
174077,128,2008-09-20 06:18:12,116.3249366,40.0763883,14817,2008-09-20 06:37:19,116.3367016,40.1283833,15011,1147.0
174316,128,2008-09-20 10:16:08,116.3367016,40.1283833,15011,2008-09-20 10:37:32,116.3250233,40.0769033,14817,1284.0
174609,128,2008-09-21 06:47:31,116.3250233,40.0769033,14817,2008-09-21 07:25:47,116.3272799,39.9800316,14806,2296.0
175130,128,2008-09-21 13:37:00,116.3272799,39.9800316,14806,2008-09-21 13:57:14,116.3288416,40.0699999,15005,1214.0
175516,128,2008-09-22 05:13:46,116.3288416,40.0699999,15005,2008-09-22 05:23:52,116.3007149,39.9229766,14422,606.0
175992,128,2008-09-22 13:30:36,116.3007149,39.9229766,14422,2008-09-22 13:49:54,116.3249316,40.0765566,14817,1158.0
176206,128,2008-09-23 01:34:28,116.3249316,40.0765566,14817,2008-09-23 01:54:10,116.3272299,39.9798083,14806,1182.0
176536,128,2008-09-23 12:54:25,116.3272299,39.9798083,14806,2008-09-23 13:16:10,116.3249049,40.0764733,14817,1305.0
176825,128,2008-09-24 01:41:10,116.3249049,40.0764733,14817,2008-09-24 02:10:36,116.32724,39.9800133,14806,1766.0
177186,128,2008-09-24 06:50:12,116.32724,39.9800133,14806,2008-09-24 07:42:14,116.2054983,39.9980766,12918,3122.0
177880,128,2008-09-24 10:43:12,116.2054983,39.9980766,12918,2008-09-24 11:24:27,116.3361066,39.9750316,14994,2475.0
178594,128,2008-09-24 12:44:05,116.3361066,39.9750316,14994,2008-09-24 13:05:21,116.3288399,40.0703416,15005,1276.0
178916,128,2008-09-25 02:17:42,116.3288399,40.0703416,15005,2008-09-25 02:42:36,116.3326033,39.9763683,14994,1494.0
179385,128,2008-09-25 14:08:04,116.3326033,39.9763683,14994,2008-09-25 14:28:23,116.328825,40.0700999,15005,1219.0
179755,128,2008-09-26 01:30:23,116.328825,40.0700999,15005,2008-09-26 01:49:12,116.2892383,40.0584099,14248,1129.0
180570,128,2008-09-26 12:04:10,116.2892383,40.0584099,14248,2008-09-26 12:04:10,116.3098983,40.0721466,14627,0.0
180573,128,2008-09-27 01:32:20,116.3098983,40.0721466,14627,2008-09-27 02:10:30,116.3336916,39.9755016,14994,2290.0
181105,128,2008-09-27 11:37:09,116.3336916,39.9755016,14994,2008-09-27 12:00:04,116.3249166,40.0763533,14817,1375.0
181382,128,2008-09-28 12:57:41,116.3249166,40.0763533,14817,2008-09-28 13:15:59,116.3288033,40.0700283,15005,1098.0
181602,128,2008-09-30 01:56:09,116.3288033,40.0700283,15005,2008-09-30 02:18:17,116.3727916,39.6635733,15527,1328.0
181884,128,2008-09-30 02:58:38,116.3727916,39.6635733,15527,2008-09-30 02:58:38,116.3889383,39.7905916,15919,0.0
181886,128,2008-09-30 03:59:55,116.3889383,39.7905916,15919,2008-09-30 04:22:39,116.6283732,41.0976783,19844,1364.0
182323,128,2008-10-06 07:55:32,116.6283732,41.0976783,19844,2008-10-06 07:55:32,116.3324516,39.9724666,14994,0.0
204493,128,2008-10-07 10:32:21,116.3324516,39.9724666,14994,2008-10-07 11:11:53,116.2896399,39.9076916,14231,2372.0
204958,128,2008-10-07 13:36:20,116.2896399,39.9076916,14231,2008-10-07 14:06:29,116.3248216,40.0765833,14817,1809.0
205284,128,2008-10-08 01:44:54,116.3248216,40.0765833,14817,2008-10-08 02:34:42,116.32729,39.9797333,14806,2988.0
205782,128,2008-10-08 12:08:50,116.32729,39.9797333,14806,2008-10-08 12:36:29,116.3248866,40.0764633,14817,1659.0
