,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
863423,163,2012-05-02 19:07:26,116.454288605,39.93230643,16880,2012-05-02 19:07:26,116.442728828,39.932148657,16691,0.0
863597,163,2012-05-02 21:29:12,116.442728828,39.932148657,16691,2012-05-02 22:07:40,116.449448876,39.980543128,16885,2308.0
864792,163,2012-05-03 08:01:38,116.449448876,39.980543128,16885,2012-05-03 08:43:44,116.303494187,39.980007079,14428,2526.0
865353,163,2012-05-03 20:18:42,116.303494187,39.980007079,14428,2012-05-03 20:32:37,116.449456711,39.980261669,16885,835.0
865547,163,2012-05-04 08:17:04,116.449456711,39.980261669,16885,2012-05-04 08:45:34,116.303431226,39.97996612,14428,1710.0
865978,163,2012-05-05 11:23:30,116.303431226,39.97996612,14428,2012-05-05 12:57:05,116.461475739,40.007154659,17077,5615.0
866972,163,2012-05-05 16:18:31,116.461475739,40.007154659,17077,2012-05-05 16:23:56,116.461597616,39.998012874,17076,325.0
867065,163,2012-05-06 07:34:00,116.461597616,39.998012874,17076,2012-05-06 07:50:05,116.584359775,40.076768885,18975,965.0
868010,163,2012-05-16 18:41:06,116.584359775,40.076768885,18975,2012-05-16 18:59:07,116.449366304,39.980075241,16885,1081.0
915781,163,2012-05-17 08:42:12,116.449366304,39.980075241,16885,2012-05-17 09:06:02,116.303527346,39.979869786,14428,1430.0
916168,163,2012-05-17 21:48:04,116.303527346,39.979869786,14428,2012-05-17 22:02:14,116.449428146,39.980230423,16885,850.0
916353,163,2012-05-18 09:11:35,116.449428146,39.980230423,16885,2012-05-18 09:42:10,116.303512389,39.980009,14428,1835.0
916894,163,2012-05-18 20:33:41,116.303512389,39.980009,14428,2012-05-18 20:49:23,116.449387014,39.980133308,16885,942.0
917087,163,2012-05-19 13:20:35,116.449387014,39.980133308,16885,2012-05-19 13:32:00,116.466323442,40.009987934,17077,685.0
917280,163,2012-05-19 17:50:34,116.466323442,40.009987934,17077,2012-05-19 18:27:29,116.430672755,39.967994311,16506,2215.0
917693,163,2012-05-19 19:43:46,116.430672755,39.967994311,16506,2012-05-19 19:52:36,116.449641723,39.980488678,16885,530.0
917856,163,2012-05-21 08:52:10,116.449641723,39.980488678,16885,2012-05-21 09:13:55,116.303390066,39.97979777,14428,1305.0
918175,163,2012-05-21 20:38:37,116.303390066,39.97979777,14428,2012-05-21 21:01:57,116.445017843,39.988942333,16697,1400.0
918402,163,2012-05-22 08:16:23,116.445017843,39.988942333,16697,2012-05-22 08:51:53,116.303402622,39.980000944,14428,2130.0
918913,163,2012-05-22 20:34:00,116.303402622,39.980000944,14428,2012-05-22 20:46:35,116.449419756,39.980173726,16885,755.0
919075,163,2012-05-23 08:04:12,116.449419756,39.980173726,16885,2012-05-23 09:02:27,116.301744467,39.977800906,14428,3495.0
919877,163,2012-05-23 20:36:36,116.301744467,39.977800906,14428,2012-05-23 20:52:56,116.449547004,39.980454532,16885,980.0
920107,163,2012-05-24 08:48:16,116.449547004,39.980454532,16885,2012-05-24 09:24:06,116.303280236,39.979762133,14428,2150.0
920625,163,2012-05-24 20:44:13,116.303280236,39.979762133,14428,2012-05-24 20:56:53,116.449437817,39.980287254,16885,760.0
920787,163,2012-05-25 09:28:04,116.449437817,39.980287254,16885,2012-05-25 09:55:34,116.303547882,39.97990231,14428,1650.0
921205,163,2012-05-25 17:39:04,116.303547882,39.97990231,14428,2012-05-25 18:44:20,116.401699614,39.953122416,16126,3916.0
921859,163,2012-05-25 20:36:54,116.401699614,39.953122416,16126,2012-05-25 21:31:24,116.449353014,39.980110499,16885,3270.0
923253,163,2012-05-26 16:00:07,116.449353014,39.980110499,16885,2012-05-26 16:07:57,116.461394034,40.007101193,17077,470.0
923407,163,2012-05-26 17:31:39,116.461394034,40.007101193,17077,2012-05-26 17:35:10,116.461653539,39.997995897,17076,211.0
923593,163,2012-05-26 19:56:47,116.461653539,39.997995897,17076,2012-05-26 19:59:07,116.454284381,39.984075055,16885,140.0
923694,163,2012-05-28 09:49:32,116.454284381,39.984075055,16885,2012-05-28 10:05:07,116.303537641,39.979981202,14428,935.0
924215,163,2012-05-28 20:27:30,116.303537641,39.979981202,14428,2012-05-28 20:40:00,116.449503232,39.980322438,16885,750.0
924376,163,2012-05-29 08:55:30,116.449503232,39.980322438,16885,2012-05-29 09:31:10,116.303450201,39.979998223,14428,2140.0
924876,163,2012-05-30 09:47:58,116.303450201,39.979998223,14428,2012-05-30 10:08:38,116.303407645,39.979928928,14428,1240.0
925141,163,2012-05-31 09:22:42,116.303407645,39.979928928,14428,2012-05-31 09:42:37,116.303358143,39.979834351,14428,1195.0
925393,163,2012-05-31 20:06:10,116.303358143,39.979834351,14428,2012-05-31 20:21:40,116.449413632,39.980093844,16885,930.0
925591,163,2012-06-01 09:55:07,116.449413632,39.980093844,16885,2012-06-01 10:11:27,116.303441235,39.979999461,14428,980.0
925838,163,2012-06-01 15:11:34,116.303441235,39.979999461,14428,2012-06-01 17:30:56,116.560620766,40.179196595,18608,8362.0
927001,163,2012-06-01 19:30:26,116.560620766,40.179196595,18608,2012-06-01 20:51:01,116.430905314,39.967957544,16506,4835.0
928724,163,2012-06-02 12:21:42,116.430905314,39.967957544,16506,2012-06-02 12:27:32,116.461584556,39.997969084,17076,350.0
928841,163,2012-06-02 12:59:15,116.461584556,39.997969084,17076,2012-06-02 12:59:15,116.465435759,40.009272445,17077,0.0
928911,163,2012-06-02 16:28:30,116.465435759,40.009272445,17077,2012-06-02 16:38:50,116.467257786,39.989027244,17075,620.0
929125,163,2012-06-04 09:11:42,116.467257786,39.989027244,17075,2012-06-04 09:40:27,116.303449846,39.97990173,14428,1725.0
929609,163,2012-06-04 20:25:36,116.303449846,39.97990173,14428,2012-06-04 20:42:26,116.449347708,39.980216683,16885,1010.0
929830,163,2012-06-05 08:11:59,116.449347708,39.980216683,16885,2012-06-05 08:48:59,116.303396126,39.979758839,14428,2220.0
930375,163,2012-06-05 19:45:40,116.303396126,39.979758839,14428,2012-06-05 20:06:38,116.449338405,39.980148732,16885,1258.0
930647,163,2012-06-06 08:06:14,116.449338405,39.980148732,16885,2012-06-06 08:38:54,116.303384937,39.980038656,14428,1960.0
931131,163,2012-06-06 19:47:13,116.303384937,39.980038656,14428,2012-06-06 20:01:13,116.449405522,39.980278274,16885,840.0
931310,163,2012-06-07 08:21:45,116.449405522,39.980278274,16885,2012-06-07 08:53:15,116.303487087,39.979772249,14428,1890.0
931780,163,2012-06-08 08:10:42,116.303487087,39.979772249,14428,2012-06-08 09:00:38,116.303411673,39.980015391,14428,2996.0
932356,163,2012-06-08 21:13:28,116.303411673,39.980015391,14428,2012-06-08 21:31:23,116.44943972,39.980334407,16885,1075.0
932584,163,2012-06-09 14:49:12,116.44943972,39.980334407,16885,2012-06-09 14:58:51,116.477448198,39.987535355,17264,579.0
932797,163,2012-06-09 15:29:16,116.477448198,39.987535355,17264,2012-06-09 16:18:42,116.447160938,39.989053597,16886,2966.0
933041,163,2012-06-10 14:10:06,116.447160938,39.989053597,16886,2012-06-10 14:13:49,116.467435592,39.988959848,17075,223.0
933412,163,2012-06-10 15:23:14,116.467435592,39.988959848,17075,2012-06-10 16:01:24,116.4307323,39.967982977,16506,2290.0
933824,163,2012-06-10 16:57:06,116.4307323,39.967982977,16506,2012-06-10 17:16:19,116.445278727,39.988789333,16697,1153.0
934010,163,2012-06-11 08:21:07,116.445278727,39.988789333,16697,2012-06-11 08:56:42,116.303413107,39.97971412,14428,2135.0
934493,163,2012-06-12 20:55:40,116.303413107,39.97971412,14428,2012-06-12 21:10:15,116.449545366,39.980531855,16885,875.0
934682,163,2012-06-13 08:33:27,116.449545366,39.980531855,16885,2012-06-13 08:59:17,116.303406274,39.980019099,14428,1550.0
935029,163,2012-06-13 20:34:10,116.303406274,39.980019099,14428,2012-06-13 20:49:55,116.449433538,39.980292481,16885,945.0
935231,163,2012-06-14 07:50:58,116.449433538,39.980292481,16885,2012-06-14 08:27:03,116.303393455,39.979844469,14428,2165.0
935988,163,2012-06-14 19:57:10,116.303393455,39.979844469,14428,2012-06-14 20:11:25,116.449577516,39.980422265,16885,855.0
936170,163,2012-06-15 08:01:10,116.449577516,39.980422265,16885,2012-06-15 08:59:08,116.303500307,39.979854975,14428,3478.0
936919,163,2012-06-15 20:42:36,116.303500307,39.979854975,14428,2012-06-15 21:00:11,116.449443196,39.9802675,16885,1055.0
937140,163,2012-06-16 11:35:18,116.449443196,39.9802675,16885,2012-06-16 11:38:58,116.467404758,39.988997857,17075,220.0
937244,163,2012-06-16 14:55:56,116.467404758,39.988997857,17075,2012-06-16 14:56:06,116.467621792,39.988907852,17075,10.0
937292,163,2012-06-17 11:59:06,116.467621792,39.988907852,17075,2012-06-17 12:13:26,116.483615458,39.971031684,17451,860.0
937440,163,2012-06-17 14:19:54,116.483615458,39.971031684,17451,2012-06-17 14:40:54,116.461634098,39.989075038,17075,1260.0
937672,163,2012-06-17 16:54:16,116.461634098,39.989075038,17075,2012-06-17 16:55:56,116.454404516,39.984133286,16885,100.0
938237,163,2012-06-18 09:30:12,116.454404516,39.984133286,16885,2012-06-18 09:53:27,116.303271491,39.979797507,14428,1395.0
938557,163,2012-06-18 21:36:34,116.303271491,39.979797507,14428,2012-06-18 21:49:14,116.449443837,39.980308578,16885,760.0
938722,163,2012-06-19 07:48:25,116.449443837,39.980308578,16885,2012-06-19 08:19:50,116.303490275,39.979713398,14428,1885.0
939166,163,2012-06-19 20:22:06,116.303490275,39.979713398,14428,2012-06-19 20:36:16,116.449497733,39.98027833,16885,850.0
939352,163,2012-06-20 08:26:27,116.449497733,39.98027833,16885,2012-06-20 08:56:22,116.303469284,39.979693892,14428,1795.0
939812,163,2012-06-20 20:08:45,116.303469284,39.979693892,14428,2012-06-20 20:22:05,116.449516418,39.980374579,16885,800.0
939985,163,2012-06-21 08:00:41,116.449516418,39.980374579,16885,2012-06-21 08:37:41,116.303476282,39.979895212,14428,2220.0
940469,163,2012-06-21 20:34:28,116.303476282,39.979895212,14428,2012-06-21 21:03:42,116.454533705,39.98401252,16885,1754.0
940767,163,2012-06-22 11:07:00,116.454533705,39.98401252,16885,2012-06-22 11:08:15,116.431012496,39.992192883,16508,75.0
940865,163,2012-06-22 12:35:06,116.431012496,39.992192883,16508,2012-06-22 13:00:55,116.442799524,39.972661236,16695,1549.0
941167,163,2012-06-22 13:32:55,116.442799524,39.972661236,16695,2012-06-22 13:32:55,116.443551214,39.973398769,16695,0.0
941213,163,2012-06-23 15:04:10,116.443551214,39.973398769,16695,2012-06-23 15:43:13,116.448051608,39.989016706,16886,2343.0
941762,163,2012-06-23 18:06:21,116.448051608,39.989016706,16886,2012-06-23 18:25:56,116.348077626,39.939158587,15179,1175.0
942057,163,2012-06-23 23:50:10,116.348077626,39.939158587,15179,2012-06-24 00:31:35,116.449508816,39.980386641,16885,2485.0
943445,163,2012-06-24 14:26:12,116.449508816,39.980386641,16885,2012-06-24 14:43:14,116.322057459,39.998136635,14808,1022.0
943668,163,2012-06-24 17:36:05,116.322057459,39.998136635,14808,2012-06-24 17:38:25,116.325027483,39.996156415,14808,140.0
943783,163,2012-06-24 20:06:44,116.325027483,39.996156415,14808,2012-06-24 20:35:54,116.449378397,39.980144738,16885,1750.0
944320,163,2012-06-25 09:11:32,116.449378397,39.980144738,16885,2012-06-25 09:25:37,116.427010656,40.043425725,16514,845.0
944526,163,2012-06-25 11:40:54,116.427010656,40.043425725,16514,2012-06-25 11:55:29,116.303424785,39.979992642,14428,875.0
944728,163,2012-06-25 21:54:30,116.303424785,39.979992642,14428,2012-06-25 22:05:45,116.449480453,39.980290528,16885,675.0
944879,163,2012-06-26 09:02:30,116.449480453,39.980290528,16885,2012-06-26 09:16:30,116.426634718,40.043083912,16514,840.0
945083,163,2012-06-26 10:36:56,116.426634718,40.043083912,16514,2012-06-26 11:12:36,116.303316881,39.979991438,14428,2140.0
945557,163,2012-06-27 07:38:04,116.303316881,39.979991438,14428,2012-06-27 08:11:09,116.303494279,39.979683082,14428,1985.0
945968,163,2012-06-27 20:30:42,116.303494279,39.979683082,14428,2012-06-27 20:44:57,116.449504101,39.980323279,16885,855.0
946150,163,2012-06-28 09:35:47,116.449504101,39.980323279,16885,2012-06-28 10:05:47,116.303421311,39.979918839,14428,1800.0
946712,163,2012-06-28 20:06:19,116.303421311,39.979918839,14428,2012-06-28 20:31:02,116.459905283,39.980507231,17074,1483.0
946948,163,2012-06-29 07:48:28,116.459905283,39.980507231,17074,2012-06-29 08:26:53,116.303452598,39.979941729,14428,2305.0
947418,163,2012-06-29 21:28:39,116.303452598,39.979941729,14428,2012-06-29 21:47:39,116.445046124,39.988947859,16697,1140.0
947622,163,2012-06-30 11:00:12,116.445046124,39.988947859,16697,2012-06-30 11:57:01,116.431006712,39.991360931,16508,3409.0
948091,163,2012-06-30 12:48:31,116.431006712,39.991360931,16508,2012-06-30 13:02:03,116.483633432,39.970895097,17451,812.0
948261,163,2012-06-30 15:41:26,116.483633432,39.970895097,17451,2012-06-30 15:44:31,116.466095384,39.982744539,17074,185.0
948341,163,2012-06-30 18:17:36,116.466095384,39.982744539,17074,2012-06-30 18:51:46,116.360456427,39.922522836,15367,2050.0
948795,163,2012-06-30 22:55:16,116.360456427,39.922522836,15367,2012-06-30 23:08:18,116.447692501,39.989029255,16886,782.0
949083,163,2012-07-01 17:43:26,116.447692501,39.989029255,16886,2012-07-01 17:54:06,116.466391351,39.99765745,17076,640.0
949311,163,2012-07-01 18:56:37,116.466391351,39.99765745,17076,2012-07-01 19:01:37,116.454460121,39.984213167,16885,300.0
949477,163,2012-07-02 09:58:08,116.454460121,39.984213167,16885,2012-07-02 10:21:55,116.301945116,39.983342592,14428,1427.0
949764,163,2012-07-02 22:01:19,116.301945116,39.983342592,14428,2012-07-02 22:12:54,116.449363169,39.980113615,16885,695.0
949940,163,2012-07-03 09:03:05,116.449363169,39.980113615,16885,2012-07-03 09:21:55,116.303265606,39.979889321,14428,1130.0
950196,163,2012-07-03 21:16:39,116.303265606,39.979889321,14428,2012-07-03 21:32:04,116.449380347,39.980190575,16885,925.0
950395,163,2012-07-04 09:21:56,116.449380347,39.980190575,16885,2012-07-04 09:48:16,116.303342017,39.97992851,14428,1580.0
950750,163,2012-07-04 20:30:11,116.303342017,39.97992851,14428,2012-07-04 20:41:56,116.449478441,39.980339525,16885,705.0
950901,163,2012-07-05 09:43:29,116.449478441,39.980339525,16885,2012-07-05 10:08:19,116.30338828,39.980009994,14428,1490.0
951236,163,2012-07-05 21:05:41,116.30338828,39.980009994,14428,2012-07-05 21:23:46,116.449301866,39.980070148,16885,1085.0
951469,163,2012-07-06 20:07:39,116.449301866,39.980070148,16885,2012-07-06 20:23:14,116.449510129,39.980276912,16885,935.0
951685,163,2012-07-08 09:49:42,116.449510129,39.980276912,16885,2012-07-08 10:14:58,116.451070581,39.989535509,16886,1516.0
952013,163,2012-07-08 12:58:12,116.451070581,39.989535509,16886,2012-07-08 12:58:12,116.454703726,39.995758333,16887,0.0
952089,163,2012-07-08 14:36:33,116.454703726,39.995758333,16887,2012-07-08 14:46:10,116.466333119,39.992864021,17075,577.0
952271,163,2012-07-08 15:55:23,116.466333119,39.992864021,17075,2012-07-08 16:12:07,116.454906871,39.995756146,16887,1004.0
952469,163,2012-07-08 16:54:37,116.454906871,39.995756146,16887,2012-07-08 16:55:47,116.454200493,39.9841266,16885,70.0
952910,163,2012-07-09 09:31:49,116.454200493,39.9841266,16885,2012-07-09 09:59:39,116.303429202,39.979709973,14428,1670.0
953277,163,2012-07-09 20:49:49,116.303429202,39.979709973,14428,2012-07-09 21:00:39,116.44930558,39.980203841,16885,650.0
953417,163,2012-07-10 07:35:14,116.44930558,39.980203841,16885,2012-07-10 07:58:39,116.303374533,39.979971209,14428,1405.0
953755,163,2012-07-10 21:04:29,116.303374533,39.979971209,14428,2012-07-10 21:20:39,116.449358033,39.980147511,16885,970.0
953960,163,2012-07-11 09:08:26,116.449358033,39.980147511,16885,2012-07-11 09:32:31,116.303410332,39.979782511,14428,1445.0
954304,163,2012-07-11 20:16:05,116.303410332,39.979782511,14428,2012-07-11 20:28:50,116.449145289,39.980178927,16885,765.0
954469,163,2012-07-12 09:10:29,116.449145289,39.980178927,16885,2012-07-12 09:36:19,116.303438247,39.97976186,14428,1550.0
954864,163,2012-07-12 20:13:08,116.303438247,39.97976186,14428,2012-07-12 20:25:48,116.449413717,39.980172333,16885,760.0
955026,163,2012-07-13 09:04:39,116.449413717,39.980172333,16885,2012-07-13 09:50:45,116.303270561,39.980010215,14428,2766.0
955634,163,2012-07-13 20:50:31,116.303270561,39.980010215,14428,2012-07-13 21:07:01,116.449309773,39.980082938,16885,990.0
955847,163,2012-07-13 21:52:31,116.449309773,39.980082938,16885,2012-07-13 21:52:51,116.448583848,39.98903506,16886,20.0
956230,163,2012-07-14 09:43:59,116.448583848,39.98903506,16886,2012-07-14 10:01:59,116.456944018,39.989107552,16886,1080.0
956445,163,2012-07-14 11:16:18,116.456944018,39.989107552,16886,2012-07-14 11:39:00,116.489894826,39.984290359,17452,1362.0
956878,163,2012-07-14 12:49:03,116.489894826,39.984290359,17452,2012-07-14 12:49:03,116.489938158,39.981322158,17452,0.0
956926,163,2012-07-14 13:24:08,116.489938158,39.981322158,17452,2012-07-14 13:30:29,116.490112498,39.984052608,17452,381.0
957197,163,2012-07-14 14:11:15,116.490112498,39.984052608,17452,2012-07-14 14:11:15,116.489897725,39.985753263,17453,0.0
957515,163,2012-07-14 15:11:10,116.489897725,39.985753263,17453,2012-07-14 15:36:56,116.472715631,39.989022312,17264,1546.0
958374,163,2012-07-14 18:11:57,116.472715631,39.989022312,17264,2012-07-14 18:31:07,116.471028032,39.953017662,17260,1150.0
958625,163,2012-07-14 20:02:13,116.471028032,39.953017662,17260,2012-07-14 20:17:18,116.454469849,39.913240024,16877,905.0
959039,163,2012-07-14 20:52:54,116.454469849,39.913240024,16877,2012-07-14 21:09:11,116.449641864,39.980474158,16885,977.0
959494,163,2012-07-15 11:02:56,116.449641864,39.980474158,16885,2012-07-15 11:08:51,116.454805918,40.007056817,16888,355.0
959737,163,2012-07-15 12:08:24,116.454805918,40.007056817,16888,2012-07-15 12:16:04,116.419100273,40.031334238,16324,460.0
960140,163,2012-07-15 18:27:35,116.419100273,40.031334238,16324,2012-07-15 18:35:40,116.456669837,39.989112514,16886,485.0
960280,163,2012-07-15 19:17:40,116.456669837,39.989112514,16886,2012-07-15 19:27:00,116.451429692,39.989111281,16886,560.0
960521,163,2012-07-15 20:18:05,116.451429692,39.989111281,16886,2012-07-15 20:18:05,116.447710137,39.989049588,16886,0.0
961081,163,2012-07-16 07:51:11,116.447710137,39.989049588,16886,2012-07-16 08:22:31,116.303296208,39.979763439,14428,1880.0
962033,163,2012-07-16 20:38:33,116.303296208,39.979763439,14428,2012-07-16 20:56:28,116.449563462,39.980426934,16885,1075.0
962256,163,2012-07-17 07:42:19,116.449563462,39.980426934,16885,2012-07-17 08:07:04,116.30338704,39.98000254,14428,1485.0
962589,163,2012-07-17 20:39:09,116.30338704,39.98000254,14428,2012-07-17 20:52:58,116.449412534,39.980200762,16885,829.0
962762,163,2012-07-18 07:49:45,116.449412534,39.980200762,16885,2012-07-18 08:15:30,116.303410956,39.980039494,14428,1545.0
963104,163,2012-07-18 20:24:39,116.303410956,39.980039494,14428,2012-07-18 20:42:34,116.449308752,39.980262263,16885,1075.0
963332,163,2012-07-19 08:21:57,116.449308752,39.980262263,16885,2012-07-19 08:46:07,116.303331956,39.979751269,14428,1450.0
963656,163,2012-07-19 20:09:02,116.303331956,39.979751269,14428,2012-07-19 20:21:52,116.449259166,39.980134123,16885,770.0
963822,163,2012-07-20 08:15:09,116.449259166,39.980134123,16885,2012-07-20 08:42:59,116.303372701,39.98005398,14428,1670.0
964193,163,2012-07-20 21:31:29,116.303372701,39.98005398,14428,2012-07-20 21:45:24,116.44964749,39.980492667,16885,835.0
964374,163,2012-07-21 12:59:54,116.44964749,39.980492667,16885,2012-07-21 13:17:24,116.441365449,39.971016052,16695,1050.0
964547,163,2012-07-21 17:46:54,116.441365449,39.971016052,16695,2012-07-21 18:16:09,116.449510214,39.980287678,16885,1755.0
964712,163,2012-07-22 17:34:05,116.449510214,39.980287678,16885,2012-07-22 18:40:11,116.450964865,39.989047107,16886,3966.0
965257,163,2012-07-23 07:51:57,116.450964865,39.989047107,16886,2012-07-23 08:28:02,116.303395693,39.979738777,14428,2165.0
965742,163,2012-07-23 21:46:39,116.303395693,39.979738777,14428,2012-07-23 22:14:54,116.454564075,39.986692335,16886,1695.0
965954,163,2012-07-24 08:01:38,116.454564075,39.986692335,16886,2012-07-24 08:25:08,116.303294551,39.980026131,14428,1410.0
966305,163,2012-07-24 20:46:02,116.303294551,39.980026131,14428,2012-07-24 20:59:58,116.449469532,39.980252496,16885,836.0
966486,163,2012-07-25 08:02:08,116.449469532,39.980252496,16885,2012-07-25 08:25:33,116.30336566,39.979769544,14428,1405.0
967091,163,2012-07-25 19:03:05,116.30336566,39.979769544,14428,2012-07-25 19:38:04,116.45105142,39.989016849,16886,2099.0
967506,163,2012-07-26 08:01:11,116.45105142,39.989016849,16886,2012-07-26 08:26:49,116.303345307,39.97975586,14428,1538.0
967987,163,2012-07-27 08:07:05,116.303345307,39.97975586,14428,2012-07-27 08:31:20,116.30357232,39.979080862,14428,1455.0
